"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
77200,115,3,0,1,0,0,0,15.304,9.3,48.856,2.44,0.889351295506894,1.55317161593831,1.11919391795316,0.66874444777947,0.837723824243808
85500,85,3,0,1,0,0,0,8.406,12.3,16.149,10.13,0.33612696660566,2.3505481276852,2.27459328473243,0.0497359993238725,0.155466513366416
150000,72,2,1,1,0,0,0,11.161,16.52,26.018,11.99,2.28586762971905,0.949100895841339,2.01720065298191,0.957591724503993,1.04367254094108
46000,62,2,0,1,0,0,0,10.936,18.36,26.172,12.66,0.995692358215537,1.31644906478439,0.589868818293696,0.153783790194133,0.963889174906203
54050,60,1,0,1,0,0,0,6.25,11.54,8.525,22.97,1.05435151719516,0.818652843864241,1.86084161572401,1.21229535067229,0.570096763247183
249000,120,4,1,2,0,0,1,10.337,30.36,22.263,13.2,0.453735941549229,0.696538925606172,1.23600157985651,0.341840699687605,0.025911191187142
60000,70,3,0,1,0,0,0,11.371,22.39,30.3,16.99,0.25046697996411,0.275757597838418,1.40427119616912,0.74849335010384,0.379421578957711
147000,119,4,0,1,0,0,1,9.611,18.1,19.774,17.69,1.06554951470116,1.57782171679064,0.813287600543733,0.402300545130247,0.9552614163901
40100,63,3,0,2,0,0,0,6.25,11.54,8.525,22.97,1.26455622184561,1.04092055215254,2.0955089593251,1.28140447136608,0.547820416533452
60000,78,3,0,1,0,0,0,4.996,9.25,3.327,6.66,1.01176485485739,1.00729507263922,2.1800218294456,0.299469810256415,0.288675408180681
169000,75,2,1,1,1,0,1,13.134,14.6,38.442,11.56,1.79716586896073,8.21082311296935,1.81944028891791,0.118871378078399,5.92897196875031
250000,118,3,1,2,1,1,0,11.371,22.39,30.3,16.99,0.256459596851864,0.0328447525749072,1.1681853568843,1.04069658122133,0.518937644007425
165000,100,3,1,1,1,0,0,9.611,18.1,19.774,17.69,0.965549610113418,1.40455788615439,0.723647624761336,0.276586538284956,1.00325723092149
167000,72,2,1,1,1,0,1,13.134,14.6,38.442,11.56,1.78222934940824,7.98895057346426,1.82714358758541,0.112922958178128,5.7094022962643
160000,75,3,1,2,1,1,0,11.318,21.04,29.392,17.51,0.871731972562858,0.933535875327836,1.3765818577402,0.7444161700771,0.380843834959784
250000,118,3,1,2,1,1,0,11.371,22.39,30.3,16.99,0.240581352410541,0.0460217843071777,1.15953860145745,1.03957506795114,0.503684351088465
298000,139,3,1,2,1,0,0,12.559,24.45,35.078,9.87,1.00347946349678,0.150041355095045,0.411076377687919,0.0514289660865715,0.402834981210452
165000,100,3,1,1,1,0,0,9.611,18.1,19.774,17.69,0.969358169462859,1.3961712440443,0.707050615740664,0.259088053913067,0.995651787960809
219000,100,3,1,1,1,0,1,17.807,15.49,54.571,2.26,0.865232186352065,1.68132031912354,1.56856627429263,0.414193755135279,0.41870867385531
199000,120,2,1,1,1,0,0,13.427,24.47,38.771,15.16,0.757529488110676,0.495874081981817,1.2880888686199,1.05833569637645,0.673034272964238
129900,87,3,0,1,0,0,0,10.208,17.05,18.478,10.51,1.92854248536074,1.19873999677448,1.58014437011784,0.20077567862818,1.8514596542337
175000,90,3,1,2,1,0,0,11.335,26.52,25.834,13.89,0.645924033438553,0.80644638845074,1.30642955043846,0.521231053454005,0.17014064449101
167000,72,2,1,1,1,0,1,13.134,14.6,38.442,11.56,1.88810158646138,8.10277814753513,1.92669430247464,0.0444884329460026,5.83653679027563
159000,73,2,0,1,0,0,1,13.134,14.6,38.442,11.56,1.96040483616721,7.76046214628014,2.016821981971,0.111531630028695,5.50881286977888
146000,100,4,1,1,0,0,0,12.942,21.16,37.636,12.27,1.18775907446316,1.76258286829239,1.29478054903156,1.60360510179542,0.227213424328061
199000,114,4,1,2,1,0,0,16.999,32.14,53.36,6.4,0.638203866432952,0.641218542176854,0.559598446916445,0.551158972461192,0.0121970884891354
88000,70,2,1,1,0,0,0,14.641,24.25,45.372,12.46,0.832525323570552,0.611123121538576,1.05669654221892,0.791905480448674,0.395390275135634
303352,133,4,1,2,1,1,1,17.807,15.49,54.571,2.26,0.835769775339897,1.6261809038446,1.45495096839828,0.518485085948822,0.515162538929264
69800,74,3,0,1,1,0,0,11.371,22.39,30.3,16.99,0.240887918121546,0.0647008182633649,1.25000240333522,0.952558244050305,0.485060518116639
250000,130,5,1,2,1,0,0,14.18,30.2,40.038,7.99,0.847660819382605,0.0788921558542594,0.590280501152328,0.214967144041486,0.286922242118394
299900,145,2,1,1,0,0,1,19.682,24.8,60.786,5.25,0.833377763822086,0.551166935409703,0.369404233141601,0.385368096709935,0.196726345059622
65000,90,3,0,1,0,0,1,7.401,13.27,13.399,25.24,1.07872187252554,0.819621545421255,1.73289790982523,1.37919282784531,0.800913078666211
