"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
67000,68,2,0,1,0,0,0,7.904,18.86363636,10.53333333,11.36,0.395370479065851,1.57861516931926,0.408045897921563,0.538685613340094,6.01552094421716
78000,70,3,0,1,0,0,0,9.085,26.19692864,12.7638191,5.78,2.40509843515886,0.341485486046522,1.33337460899345,0.333930357097772,3.83050392999719
160000,123,4,1,2,0,1,0,10.793,12.23974763,22.72727273,4.61,0.891521373516119,1.1366214610792,1.74983741559231,0.487200631814877,4.20163699724112
95000,69,3,0,1,0,0,0,9.449,28.36021505,15.74981161,4.7,0.221832108257028,1.4325904451278,0.436121332676181,0.639361084048365,5.86330328531502
154500,102,3,1,2,0,0,1,8.53,16.2601626,18.12609457,7.24,1.17310020695905,1.13464676472416,0.451566343730898,0.765222575353965,3.30561395244139
154500,102,3,1,2,0,0,1,8.53,16.2601626,18.12609457,7.24,1.12039152434442,1.01189295596694,0.493393117187457,0.750415949880755,3.42571116691699
185000,90,3,0,2,1,1,0,11.199,29.47860963,26.1355175,2.94,2.42838363576731,0.42071129595869,0.85304473347843,0.427040912524974,3.44225843577672
165000,130,3,1,2,1,1,0,17.179,26.92921767,54.86111111,3.41,1.38184637720968,1.07597683000251,1.40114192079694,0.289781999177608,4.76991532202543
25000,96,2,0,1,0,0,0,8.981,21.69559413,14.30769231,3.07,0.896148232149737,1.07067334832637,1.28371476866644,1.2692414743724,5.10221946377913
95000,80,3,0,2,1,0,0,8.705,19.8440208,20.04028197,4.51,1.15002167256281,0.859420878337309,0.512954751194256,0.828392478817784,3.57817663146208
49900,57,2,1,1,0,0,0,8.53,16.2601626,18.12609457,7.24,1.15338220268796,1.02860880769993,0.458901464762082,0.775501041690297,3.40994896896893
71000,85,3,0,1,0,0,0,12.694,15.9106769,32.59031514,2.02,1.57088644062992,1.46723048011249,0.752380780492146,1.09825306955719,2.7193464502683
160000,60,2,1,1,0,0,0,10.844,10.44467425,29.8405467,1.14,2.07947349067628,0.818642334153348,1.85220598677497,0.809028704282385,4.36610940946051
180000,90,3,1,2,0,0,0,9.085,26.19692864,12.7638191,5.78,2.76583067299637,0.547560102983644,1.28566846221085,0.545881680000301,3.46429182826219
140000,85,3,0,2,0,0,0,17.74,30.15030946,50.76142132,7.34,1.04298498364862,0.740983808537404,1.22647624626928,0.533687096235628,5.06319982196359
189000,85,3,1,2,1,1,1,10.33,17.8807947,16.91572026,1.94,2.16678026583711,2.62501980556123,3.61458996436223,1.54879045560527,6.03325690592424
140000,90,3,0,2,0,0,0,15.464,3.915063039,54.64216634,6.5,1.35459525947465,2.61098638041324,2.93588398371862,1.64844534063862,3.41134522067404
179700,151,4,1,2,0,0,0,14.48,25.97835137,44.01826484,7.74,1.26284459902033,0.242035961317933,1.20338933531891,0.999732202206775,4.60750848928434
155500,129,4,0,2,0,0,0,10.26,29.77941176,18.38134431,1.96,2.21124356570721,0.725432817444356,0.732167222744736,0.732697502765684,3.16950453473865
71000,70,3,0,1,0,0,0,8.228,25.55847569,11.65048544,6.7,0.689228689287916,1.73581510420126,0.508930847979486,0.370222736983461,5.99616155597291
99000,64,1,1,1,0,0,0,8.511,14.88871834,16.38078902,16.19,0.439539748558307,0.92894814961856,0.902323082590229,0.858725330018602,5.35323489828173
215000,85,3,1,2,1,0,1,13.074,7.060452238,44.19315403,2.72,1.94201159420926,2.81674797052828,3.40815626784316,1.96121102935137,6.37842127016947
253900,70,2,1,1,1,0,1,16.55,8.619939051,57.0861678,3.53,1.51645146792501,2.19129149043207,2.95510924713602,1.59737475740934,5.84997402067715
159900,103,3,1,2,0,0,1,13.757,15.26717557,41.29511677,1.91,1.77226695331094,1.10829110306236,0.526796107125863,1.11705842708211,2.98354774466457
135800,50,1,0,1,0,0,0,13.48,21.78318136,43.49355217,9.73,1.56849143738854,0.565945412919198,1.03687828285857,0.761019475489592,4.50511280701441
153000,69,2,1,2,0,0,1,10.539,18.49132176,22.76119403,1.94,2.58701817576322,1.14885575469209,2.15512681816819,0.4013771867079,4.15165596889105
329000,116,3,1,2,1,0,1,14.78,7.638483965,53.08908046,3.03,1.69094472462615,2.14194809089525,3.09864087239583,1.42135001297399,5.73059347639766
359900,188,5,1,3,0,0,1,13.48,21.78318136,43.49355217,9.73,1.45892947934668,0.563016769543274,1.15388521502093,0.720177650810343,4.62086701013705
100000,71,1,0,1,1,0,0,11.164,20.89771891,25,5.74,0.738517524326756,0.68321810935556,1.18522731083073,0.874260823452158,5.12021647484633
185000,75,2,1,2,1,0,0,13.266,20.77059345,36.97782362,4.38,2.044194254471,0.851453631076777,0.699143229628616,0.858214858161602,4.12992565114886
129000,80,3,0,1,1,0,0,17.061,32.68072289,48.57607811,6.1,1.29430120066137,0.532196229220063,1.2880212105172,0.726723802004769,4.74725421484024
154000,90,4,0,1,1,0,1,16.51,27.4611399,42.61484099,3.11,1.69081000783064,0.85622086569498,0.308778383263611,1.02777262199029,3.77723322263983
79900,65,1,0,1,1,1,0,14.48,25.97835137,44.01826484,7.74,1.16560252397444,0.469288846550582,1.17048942875771,0.59291020995833,4.21405376889771
120000,116,3,0,1,1,0,0,10.2,8.160703076,32.18480814,1.69,1.51838880755018,0.867824107095462,1.72748492904796,0.861216354861404,4.70718316582474
229900,121,3,1,2,1,0,1,16.55,8.619939051,57.0861678,3.53,1.50751992944107,2.17320722589017,2.94404889945734,1.58754952508384,5.83438882395539
110000,68,3,0,1,0,0,0,10.667,23.03955586,23.46938776,3.96,2.70360498035545,0.456328000437715,1.13733851365847,0.456937372580941,3.45991026755068
105900,81,3,1,1,1,0,1,5.692,13.46023114,7.076663858,10.27,0.171873164055853,1.46781268121445,0.373381741099051,0.722474807514089,5.88979707531926
145000,52,1,1,1,0,0,0,10.922,20.182887,31.44605968,19.46,1.1259078697109,0.510932586012976,1.18194029871363,0.55201871391354,4.19352622623049
105000,54,2,0,1,1,0,0,10.793,12.23974763,22.72727273,4.61,1.01146131431066,1.0090516972662,1.70557742560101,0.537632574661056,4.33974390997826
140000,85,2,1,1,0,0,0,9.086,3.884572697,25.02617801,1.55,0.414444902242114,1.54097602502138,1.81567764829013,0.518171718209082,3.63529942934896
245000,95,3,1,2,1,0,1,16.55,8.619939051,57.0861678,3.53,1.59989420084017,2.34673401141395,3.05300170765068,1.68768260988726,5.98436805698953
185000,75,2,1,2,1,0,0,13.266,20.77059345,36.97782362,4.38,1.86943141026489,0.723880725010484,0.9282115377212,0.728128819048379,4.27991529748877
154900,87,3,0,1,1,0,0,20.35,31.5309842,46.06666667,3.83,1.01858875705237,1.33891425279149,1.26019722482252,0.253665207500992,5.28450303567018
139490,82,3,0,1,1,0,1,13.477,21.72236504,38.47222222,10.15,1.18660356373956,0.591202938945773,1.56307698971046,0.852521688997441,4.62015160684938
55900,70,2,0,1,0,0,0,10.732,19.19087137,31.13553114,15.77,1.09104255771402,0.627400779663061,0.776606673912404,0.640151290076792,3.83896637755022
53000,82,4,0,1,1,0,1,8.53,16.2601626,18.12609457,7.24,1.10838307217359,1.23743691838712,0.552409153246868,0.677279441358963,3.20015986569053
105000,77,3,0,1,1,0,0,22.87,32.02328967,57.35056543,3.78,0.646294915494391,2.05082808647619,0.820197207014068,0.52360059592184,6.16504885566039
215000,88,3,0,2,0,0,0,13.227,9.582689335,41.48044693,2.58,2.50888393575733,3.25172150947356,3.97397618087391,2.10150816473589,6.63099793651467
230000,108,3,1,2,1,0,1,11.262,11.1969112,39.70588235,1.35,0.350017947957148,1.07507446720322,0.808908391912044,1.05188451753594,5.43277371596345
212000,93,3,1,2,0,0,1,13.074,7.060452238,44.19315403,2.72,2.04020253830606,2.83907719861692,3.50634970442526,1.91154943423459,6.3585920362494
71900,90,3,0,1,0,1,1,5.692,13.46023114,7.076663858,10.27,0.178468006941388,1.50715493460826,0.370613961173093,0.970824961606204,5.8824135504627
65000,62,2,0,1,1,0,0,8.201,19.29824561,13.62088536,11.01,0.357468919025513,1.52507525867041,0.372998942079694,0.137457890956555,5.93379141849951
133900,77,2,1,1,1,0,0,8.705,19.8440208,20.04028197,4.51,1.12037252533531,0.768938188106939,0.601821758971924,0.756135919032949,3.67157996984677
185000,75,2,1,2,0,0,0,12.923,21.70491803,36.80297398,17.97,2.03614800860269,0.85498181702333,0.712482628980838,0.861638034836514,4.14322200973122
65000,58,2,0,1,1,0,0,7.904,18.86363636,10.53333333,11.36,0.396199144738418,1.70657827701717,0.291921093502361,0.639796528610442,6.14080046078968
150000,85,2,0,1,0,0,0,10.314,9.024943311,26.30992196,0.91,3.39362251830986,1.80815252545467,2.69342139654258,0.753359391717231,3.82055318202491
113000,75,3,0,1,0,0,0,9.556,14.89726027,20.30237581,3.6,2.79544863712525,2.1963761293106,3.2309977622897,0.517430383364658,5.04861321279295
92000,70,3,0,1,0,0,0,22.87,32.02328967,57.35056543,3.78,0.354413910355007,2.16035973092418,1.11179187839849,0.644458806506278,6.12534029939837
134999,88,3,1,2,1,1,0,10.793,12.23974763,22.72727273,4.61,0.768362998904182,1.31737317051599,1.83869613837948,0.506939075571911,4.03271107212429
115000,59,1,1,1,1,0,1,13.227,9.582689335,41.48044693,2.58,0.517501813072842,2.43396785463735,1.96471975458608,1.42165957415977,6.28906254332788
360000,188,5,1,3,1,1,1,14.626,22.30215827,42.21052632,10.97,1.34598197125564,0.572670718910117,1.26784298957242,0.708735154977158,4.73225144654898
310000,116,4,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.482249255184926,2.22805631288083,1.94686630701512,1.32832360375288,6.08309810360812
120000,63,2,0,1,1,0,0,11.164,20.89771891,25,5.74,0.564815658069945,0.858075755165652,1.00394168177034,0.792386219352166,5.29548800381301
157000,100,3,1,2,1,0,1,11.606,27.99339389,27.36455464,7.1,2.11633829248117,0.65724261920057,0.572379902855037,0.665880559421542,3.31194210763796
249900,103,3,1,2,1,1,1,12.923,21.70491803,36.80297398,17.97,1.77468143127827,0.520431079877122,0.722721458037538,1.05888579410154,4.182320251613
55900,70,2,0,1,0,0,0,8.705,19.8440208,20.04028197,4.51,1.02171543525197,0.85069614535762,0.654305340162607,0.692320754742316,3.60108724403106
137000,57,1,0,1,0,0,1,13.48,21.78318136,43.49355217,9.73,1.50893687715089,0.555304808799709,1.09602319427912,0.743176462282688,4.56344907653719
25000,51,3,0,1,0,0,0,8.244,19.90521327,14.14141414,14.34,0.361759055289591,1.4681339936058,0.494134908768892,0.502695843483571,5.90554814593867
69900,54,3,0,1,0,0,0,8.952,25.24390244,2.554744526,1.34,0.36370384356513,1.71434851632539,1.46483574831758,0.230903053749005,3.08481246882944
159000,102,3,0,2,0,1,0,12.553,20.54794521,39.97890295,9.88,0.879811213974024,0.499105941742939,1.34210329422082,0.979071952799472,4.93630606844759
39000,69,3,0,1,0,0,0,14.21,26.05363985,38.91285591,15.94,1.20119529670403,0.55020641722104,0.73180685348745,0.740845751960315,3.89427106280429
100000,136,3,1,1,0,0,1,11.262,11.1969112,39.70588235,1.35,0.375359985719254,0.987673445356567,0.849229416660254,0.938879085130634,5.38795659202766
136900,70,2,0,1,1,0,1,9.527,16.43482741,15.79609817,2.47,5.23174907031063,3.68830377220584,4.44824273733129,2.39899200554767,3.26674824292396
159900,100,3,1,2,1,0,1,12.141,22.1021611,33.97435897,4.13,2.05483723841279,0.830902495697857,0.612916663221033,0.839031863421443,3.12299223900943
170000,110,3,0,2,1,1,1,8.784,22.36842105,10.27088036,1.5,2.27090529855219,2.37967365201353,3.39487981550519,1.17774957283897,5.68027789587426
156900,80,3,1,2,1,0,1,13.138,29.30923176,32.29461756,2.52,1.91442794453221,0.918186461227955,0.502673668218829,0.926898564166677,3.1156271041088
240000,86,3,0,2,1,0,1,21.958,18.25017088,62.54917388,1.85,0.960995216714598,2.07381879434795,2.40072206940251,1.54511268563697,5.88260356537602
87000,80,3,0,1,1,0,0,9.427,23.10231023,19.6801968,5.39,0.669205386289469,1.82544214224623,0.471760479776809,0.414915365458148,6.08970513946765
160000,107,3,1,2,1,0,0,10.586,20.07073386,25.14619883,2.56,2.76100558626864,0.640282113204015,1.46266464260939,0.636136743969932,3.5413780908688
310000,135,4,1,2,1,1,1,21.958,18.25017088,62.54917388,1.85,0.509595744908739,2.06328946790738,1.94222452675172,1.23706197716367,5.91845112228236
153000,69,2,1,2,0,0,1,10.898,16.5879973,28.04027885,1.48,2.63288179098075,0.972304981755771,1.95165502480882,0.626149064847148,3.9575537167316
199900,122,4,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.51075584487686,2.22149191838537,1.97483055799916,1.35149891172956,6.07564467628932
169000,79,2,0,2,1,0,0,8.511,14.88871834,16.38078902,16.19,0.471623864918231,0.890563139377195,0.939385165558699,0.905439839111008,5.31004309663893
195000,83,2,0,1,1,1,0,13.477,21.72236504,38.47222222,10.15,1.14399344021566,0.233039795080171,1.34128552822793,1.09579604574419,4.62990568885349
133200,75,2,1,1,1,0,1,10.667,23.03955586,23.46938776,3.96,2.56032643505363,0.460993472051299,1.00079099842495,0.464539853864362,3.40320325814598
310000,133,4,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.422626527608844,2.36128338221173,1.88079093823924,1.31996432517412,6.21756820264161
315000,133,4,1,2,1,0,1,21.958,18.25017088,62.54917388,1.85,0.701803489576148,1.95253894876924,2.10821376495779,1.26456599459407,5.79892326152275
270000,155,3,1,2,1,1,1,12.923,21.70491803,36.80297398,17.97,1.52810169255443,0.308732866966695,0.801758516147508,1.02376275513544,4.16164979765119
245000,100,4,1,2,0,1,0,11.773,20.75823493,28.58192506,4.91,1.96208566991936,0.864363616085389,0.561733610964692,0.872134687303977,4.00419756885761
299000,107,3,1,3,1,0,0,13.615,10.56376574,41.43646409,2.24,1.92458561230209,2.0645374767903,3.05922197163872,1.16776586177124,5.53607012366977
153000,69,2,1,2,0,0,1,10.539,18.49132176,22.76119403,1.94,2.66706817219979,1.12012296457023,2.10701427016753,0.474980068153069,4.0392624681029
153000,69,2,1,2,0,0,1,10.539,18.49132176,22.76119403,1.94,2.75270307352004,1.2044505336634,2.17947936221538,0.442054403895919,4.01441666359089
198000,83,3,0,1,1,0,0,14.469,27.35849057,44.08914729,11.15,1.49061498813318,0.797575604895761,0.316775456992399,1.13123372964194,3.7170138570569
93000,74,2,0,1,1,0,0,8.511,14.88871834,16.38078902,16.19,0.489683481756711,0.873971396648743,0.963400954823934,0.989627210185361,5.2747592381465
330000,100,3,1,2,1,0,1,20.15,12.91291291,61.0516934,2.55,1.05714243297222,2.02839093908847,2.48636485459212,1.57514360508491,5.81859351546051
160000,103,3,1,2,1,0,1,12.88,14.71415183,35.90814196,0.19,2.12315552918868,0.824949180906824,0.691661879237907,0.832552155567941,3.0925066718756
79900,75,3,1,1,1,1,0,8.591,22.72727273,16.10644258,8.01,0.79361905545027,2.01823443961767,0.673963131819304,0.526483313427821,6.19918692069089
289000,107,3,1,3,1,0,0,13.615,10.56376574,41.43646409,2.24,1.75818867181368,2.06736681472301,3.03897640135703,1.30167438027716,5.62328816674627
163900,79,3,1,1,0,0,0,16.877,30.23110556,43.39878131,1.81,0.415498508893732,1.97223086973132,1.78461999653022,1.05932382396963,5.82750052436361
129900,44,1,0,1,0,0,1,14.48,25.97835137,44.01826484,7.74,1.42289900515673,0.0862920521011531,1.06442324032056,0.972991267751737,4.36254910440964
235000,118,4,1,2,1,0,1,17.179,26.92921767,54.86111111,3.41,1.33258097662576,1.13156038358866,1.46912992793144,0.168165906496876,4.89091513641435
179000,116,3,1,2,1,0,0,14.48,25.97835137,44.01826484,7.74,1.28729969712413,0.0777042104221283,1.18731094155096,1.0617287503495,4.50124875213007
355000,128,3,1,2,1,0,1,13.615,10.56376574,41.43646409,2.24,1.87140809622637,2.11914892734989,3.10407866042186,1.26132445821709,5.6217665681994
220000,70,1,0,1,1,0,0,14.48,25.97835137,44.01826484,7.74,1.43730551126261,0.0897368942038441,1.02652068003923,1.06742044083952,4.37626242337806
159900,99,2,0,2,0,0,0,14.48,25.97835137,44.01826484,7.74,1.48666248424188,0.131096967305772,0.995445594844811,0.973780842006113,4.30650351586139
310000,130,4,1,2,1,0,1,21.958,18.25017088,62.54917388,1.85,0.690258921255644,2.12770143324736,2.14189432872485,1.41244429659396,5.97129638899584
89500,89,4,0,1,1,0,0,5.692,13.46023114,7.076663858,10.27,0.20429557111712,1.54869712732337,0.321924760435105,0.958629499280764,5.92884004993875
195000,72,2,0,1,1,0,1,16.51,27.4611399,42.61484099,3.11,1.62446014246597,0.671133141946246,0.460925521837692,1.17402081915957,3.90787918410136
224900,96,3,1,2,1,0,0,13.477,21.72236504,38.47222222,10.15,1.01823663161438,0.425250664429956,1.49164242018033,1.09186381026533,4.74349156237343
170000,88,3,1,1,1,0,1,9.086,3.884572697,25.02617801,1.55,0.447036169914509,1.5701319161649,1.85847093460501,0.555425411262817,3.63777282302006
198700,200,4,0,2,1,1,0,12.039,27.06502636,31.40726934,10.19,1.4641308569699,0.711269913314113,0.40545961047541,1.0773267379392,3.78617420206717
222000,165,3,0,2,1,0,1,14.48,25.97835137,44.01826484,7.74,1.49315062887048,0.142021092533098,0.994034202397603,0.956242300784592,4.29644037671125
169000,95,1,0,1,1,0,0,10.922,20.182887,31.44605968,19.46,1.29316193959027,0.333316689059369,0.954715043618605,0.756560722463367,4.14527938938494
125000,95,2,0,1,1,0,1,13.477,21.72236504,38.47222222,10.15,1.10875354429869,0.273055254795728,1.38066380205018,1.10538511699185,4.6618264444266
175000,111,4,1,2,1,0,1,19.38,29.09812819,59.58948044,2.61,1.20584596108305,1.27128089123135,1.57771145643424,0.0973087472426636,4.96729850630173
244900,130,4,1,2,0,1,0,13.48,21.78318136,43.49355217,9.73,1.47460179407588,0.366048008009235,1.02727984372565,0.937638470841061,4.47516238399776
240000,122,4,1,2,0,0,1,10.793,12.23974763,22.72727273,4.61,0.819157342282742,1.12364656162075,1.68888244753274,0.407826424212619,4.14019217611365
198700,200,4,0,2,0,0,0,14.28,25.1552795,41.93181818,7.25,1.66739401865755,0.501927458795562,0.650605933813466,1.18582707474014,4.09008299128405
112500,75,4,0,1,1,0,0,10.922,20.182887,31.44605968,19.46,1.08402758953732,0.629027000553168,1.33457677415356,0.504368911551823,4.26029041162989
159500,89,3,1,2,0,0,1,9.085,26.19692864,12.7638191,5.78,2.41464521194352,0.328845175089805,1.31453738050569,0.321601548153037,3.81472368062954
69900,54,3,0,1,0,0,0,8.952,25.24390244,2.554744526,1.34,0.268546764918483,1.52581370350008,1.37703372204208,0.192751247776266,3.27100131683989
205000,88,2,1,2,1,0,1,13.227,9.582689335,41.48044693,2.58,3.11434012239586,4.01893630461452,4.55691961781616,2.78026687157381,7.32484382016976
198000,92,3,1,1,1,0,0,14.469,27.35849057,44.08914729,11.15,1.5942423654939,0.935365813782576,0.179268340212455,1.08137121514978,3.63667573269607
174900,82,3,1,1,1,0,1,11.395,7.892107892,36.18421053,2.3,1.66881946134871,1.06129482871256,2.02865872718932,1.05264732122027,4.7784071483146
97000,91,4,1,1,0,0,1,8.603,20.2962963,15.63296517,6.96,0.442153788134234,1.42467511592879,0.565323593592594,0.39641026737188,5.86042798726825
169900,120,4,0,2,1,1,0,10.922,20.182887,31.44605968,19.46,1.13123178101439,0.523046788334378,0.875753424027885,0.62970586128299,3.96499647077183
156900,85,3,1,2,1,0,1,12.141,22.1021611,33.97435897,4.13,1.84955003467407,1.02157199959027,0.525220550061746,1.03024239697291,3.0307418591723
159900,45,1,0,1,1,0,1,12.553,20.54794521,39.97890295,9.88,0.946702968728309,0.439140355642438,1.40813939940767,0.975575110990627,4.87663531445507
139900,44,1,1,1,0,0,1,11.395,7.892107892,36.18421053,2.3,1.93614475164436,1.16754114932017,2.18717760414332,0.763929099064095,4.70657911141098
164900,100,3,1,2,0,0,1,8.511,14.88871834,16.38078902,16.19,0.478468719250648,0.90377455894761,0.933543500296832,0.8316806472474,5.33476008497735
210000,93,3,1,2,1,0,1,13.064,9.264305177,15.8974359,2,2.12940440673249,1.82293724678294,2.84760248232439,0.779204984978947,5.16445358743751
330000,110,3,1,2,1,0,1,20.15,12.91291291,61.0516934,2.55,1.22879818794585,2.18541202867397,2.67816476975128,1.79597006645249,5.93341916814248
157000,103,3,1,2,1,0,1,13.138,29.30923176,32.29461756,2.52,1.94277734248837,0.840818761763731,0.46554317853783,0.849724631480419,3.2026394036275
244900,130,4,1,2,0,0,0,13.48,21.78318136,43.49355217,9.73,1.45727378557517,0.264560032991344,1.01363033674218,1.04132286437816,4.43848348243401
41000,67,3,1,1,0,0,0,5.68,17.9204893,10.29668412,1.16,1.34830790662143,2.08967125394479,1.28159898402478,0.927093040337468,2.3332456138136
159900,103,3,1,2,0,0,1,12.141,22.1021611,33.97435897,4.13,1.98687609348993,0.880736850742436,0.566133689408481,0.889135666671953,3.10628598984318
199900,87,3,1,2,1,1,0,14.469,27.35849057,44.08914729,11.15,1.54883796710052,0.898448159116169,0.212020332014412,1.13190245755825,3.64818241404906
189000,75,2,1,2,0,0,0,13.266,20.77059345,36.97782362,4.38,1.88431412122305,0.608557356390922,0.9543409126415,0.612148913266509,4.24334048081889
152500,95,3,0,2,1,0,0,12.553,20.54794521,39.97890295,9.88,0.979246756935519,0.422477326822123,1.43791274916905,0.951060383885308,4.85763503385619
209900,122,4,0,2,0,0,0,14.022,36.16352201,39.70251716,2.41,0.396892203014632,1.98304882412166,1.1598223795422,0.518258045023208,5.90247739026873
159000,102,3,0,2,0,1,0,10.436,17.85310734,28.22580645,9.49,0.758256277747106,0.759226104520668,1.1381903952266,0.74703060305162,5.18435461042438
119900,50,2,0,1,1,0,0,12.039,27.06502636,31.40726934,10.19,1.27215698986962,0.731283855022091,0.489652940060711,0.898872754129104,3.71240358873653
140000,99,4,0,2,1,0,0,8.12,5.750977108,55.14018692,6.03,0.274053445603873,1.78661261782487,1.8794696488873,0.726549989121325,3.3022486697663
119900,101,3,1,1,1,0,0,14.469,27.35849057,44.08914729,11.15,1.51225399303132,0.827355049148015,0.284612039888824,1.16091407474088,3.69864956453842
120000,55,2,0,1,1,0,0,8.705,19.8440208,20.04028197,4.51,1.18127906215379,0.837781834774957,0.494271043254519,0.854822571958366,3.6003720900586
220000,155,2,0,1,1,0,0,10.436,17.85310734,28.22580645,9.49,0.651805104436554,0.70977771703744,1.12447364795354,1.05846287080002,5.11809116149136
108000,79,3,0,1,0,0,0,14.022,36.16352201,39.70251716,2.41,0.256394594825283,2.10194311311263,1.28941789084502,0.663850531627043,5.9459875012536
195000,90,3,1,1,1,0,1,11.395,7.892107892,36.18421053,2.3,1.78315593726276,1.11647644162414,2.11232848398995,0.930619055189925,4.75838342817697
220000,80,2,1,1,1,0,0,12.553,20.54794521,39.97890295,9.88,0.832127252154184,0.589906606959084,1.28209438643476,0.87797251162279,5.02535174151196
140000,99,4,0,2,1,0,0,8.961,4.027355623,43.26599327,2.74,0.193212190322347,1.44627048821503,1.55637529837274,0.399455279557317,3.53941277115791
55000,51,3,0,1,0,0,0,7.904,18.86363636,10.53333333,11.36,0.290358608148838,1.51057735447568,0.389470031540288,0.611887782309646,5.94364358676475
68000,85,3,0,1,0,0,0,5.692,13.46023114,7.076663858,10.27,0.0997351303851909,1.33919521263774,0.520849950030761,0.940862670985294,5.71918749963381
125000,90,3,0,1,1,0,0,10.436,17.85310734,28.22580645,9.49,0.647473652619498,0.737448513266165,1.12117402329777,1.13168307055736,5.11413637043846
159900,90,3,1,2,1,0,1,11.606,27.99339389,27.36455464,7.1,2.13009223214688,0.676452281517324,0.603072668794044,0.684816695974858,3.27332268295883
89000,85,2,0,1,1,0,0,7.904,18.86363636,10.53333333,11.36,0.385078737721438,1.56282618529308,0.412001249398476,0.541387738374734,5.99958347928854
169000,86,2,0,1,0,0,0,14.626,22.30215827,42.21052632,10.97,1.04560100791348,0.406741760704764,1.42703477248918,0.898005110022704,4.82501734145644
69000,70,3,0,1,0,0,0,9.449,28.36021505,15.74981161,4.7,0.13694327420701,1.39057253803057,0.448960920966456,0.71345722577539,5.81359915186507
83000,85,2,0,1,0,1,1,13.48,21.78318136,43.49355217,9.73,1.5330353523033,0.474440714710223,1.01615040603421,0.846252358083578,4.47888682502892
155000,103,3,0,2,1,0,1,13.757,15.26717557,41.29511677,1.91,1.78633450096335,1.13357438550691,0.573643514864345,1.14219363472276,2.93779960455284
157000,90,4,0,2,1,0,0,9.805,21.50926344,17.44186047,1.76,9.11986026799961,8.59414958303496,5.05594991312142,6.81585598683735,6.83290535505255
100000,99,3,0,1,0,0,1,8.244,19.90521327,14.14141414,14.34,0.38365342369188,1.34593562908082,0.61766029785849,0.46603964536035,5.78329831077
53000,65,2,0,1,1,0,0,7.904,18.86363636,10.53333333,11.36,0.313927578331182,1.55602912024273,0.35030517808117,0.626407423892901,5.98849871089803
168000,113,4,0,1,0,1,1,14.48,25.97835137,44.01826484,7.74,1.31986987017542,0.142750513206433,1.1896768778734,0.955039219788975,4.45017340028337
136000,85,3,0,2,1,0,0,13.48,21.78318136,43.49355217,9.73,1.45963067383321,0.316039888211821,1.02533251350718,0.985603913005295,4.46330626059502
179000,69,1,0,1,1,0,0,12.923,21.70491803,36.80297398,17.97,1.56458449099483,0.311909657857522,0.800928759071971,1.06096273529692,4.17816740216754
140000,99,4,0,2,1,0,0,8.961,4.027355623,43.26599327,2.74,0.0660779871778757,1.5713823768459,1.54728969195311,0.397779665555915,3.36270823591725
130000,88,3,0,1,1,0,0,18.354,18.82210079,51.84025059,2.13,0.0790423768795805,2.23453418453328,1.53289119424342,0.949813824175195,6.0738237701574
120000,62,2,0,1,1,0,0,9.66,14.93562232,25.48449612,8.15,0.722113023952274,0.705636306831229,1.1927892516196,1.2340590313763,5.04396428761115
329000,116,3,1,2,0,0,1,16.55,8.619939051,57.0861678,3.53,1.48935840776294,2.13636036404408,2.92125761510915,1.56837992793853,5.80284355673106
132000,80,3,0,2,0,0,0,8.35,21.72131148,4.319248826,5,0.630439851354348,1.00058996451485,1.31715014768043,0.0524450331990988,3.87129773880421
90000,90,4,1,1,1,0,0,5.68,17.9204893,10.29668412,1.16,1.06035797848443,1.93374503666753,1.23542605666473,0.645145792215307,2.55613722097211
157000,79,3,1,2,0,0,1,11.606,27.99339389,27.36455464,7.1,2.04481585705668,0.770323077078879,0.552594174227564,0.778856246365017,3.21035470558066
68000,85,3,0,1,0,0,1,7.904,18.86363636,10.53333333,11.36,0.224552453528757,1.51294775851403,0.34091784467995,0.699997834789478,5.93812385889975
68000,85,3,0,1,0,0,1,5.692,13.46023114,7.076663858,10.27,0.259573521227045,1.61601330240988,0.214700349650654,0.856305186506109,6.02112077682201
125000,55,1,1,1,0,0,1,10.378,10.99434115,28.57142857,1.21,3.33636766653836,1.38208140901591,1.94402847658127,1.3800357448164,2.97396468454647
113000,71,3,0,1,0,0,0,9.972,13.71872304,20.32755299,0.78,2.34845551716977,1.97987566672395,3.01328513809304,0.697609961175979,5.17533618296308
240000,98,3,1,2,1,1,0,14.78,7.638483965,53.08908046,3.03,1.58359369375971,2.07809361227554,3.00071497840876,1.4466774275883,5.70820760148925
57700,55,2,0,1,0,0,0,8.887,22.45210728,18.04922516,6.59,0.817362085214866,0.798283927416949,1.06514536856216,0.313689821203554,3.84927652523217
123000,65,2,0,1,1,0,0,9.17,26.54508612,11.31868132,5.17,2.3644256303869,0.273859259064798,0.764219703671888,0.283406044090272,3.7530769897635
255000,85,3,1,2,1,0,1,12.597,15.05376344,44.52773613,3.02,0.39903806048482,2.18662190708367,1.85869814791225,1.23201017253472,6.04296656848859
